,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
10,0.825955019266,0.729546958072,0.808950148685,0.381369129335,-0.070404017227,0.246799798417,0.519443469527,0.562450256189,0.48441442285,0.0231333878747,-0.21039577598,-0.0644856071239,0.857458036357,0.380540341794,0.495442264103,0.191051172089,0.0482801881416,0.89051930504,0.201258251753,0.543927260841,0.16630552619,-0.218252251402,1.25952709982,0.877192279945,1.00708242692,0.435464404876,0.655369399718,0.054479966851,0.601481616278,0.647601462188,0.402966038424,0.727577848195,0.575920691194,0.278074326644,-0.0852214261519,-0.506461881336,-0.190871216759,0.103944749251,-0.407071432691,-0.357508030509,-0.251269146895,0.421678475781,-0.267582031326,-0.390097271296,-0.906047700868,0.295269786089,-0.0782380994518,-0.684908391906,-0.22200873662,-0.00935180614683,-0.426803838153,-0.119614126613,0.451951936683,-0.0817649291896,-0.56150206226,-0.265785242661,-0.00216030856807,0.0384842196544,-0.30903119998,-0.643672838732,-0.877084775423,0.0628154425968,-0.214744744283,-0.120675329991,-0.487884153176,-0.193699704602
11,0.999715825675,0.77471354684,1.47995830683,0.473885819934,0.157926146785,0.385991531341,0.82287522922,0.468202913766,0.296792508987,-0.106138285912,-0.252098363708,-0.204804451023,0.643060338149,0.387778111801,0.56697338046,0.375488520539,-0.0445265303106,0.768526305653,0.856405238064,0.401185054753,0.205459065006,-0.0763260355844,1.79910315096,0.971456419713,1.42095825794,0.317927766052,0.56520565995,0.366696275678,0.279148045974,0.39571536166,0.610723787339,0.68308772304,1.0237065869,0.0525710359134,-0.458921078537,-0.363518013385,-0.19079877731,-0.15245985102,-0.594859416621,-0.243055119115,0.0144783360453,0.963014671121,-0.434288788716,-1.15891286205,-0.557510178132,0.510691264611,0.333658206042,-0.756185416894,-0.355734612849,0.350912225489,-1.00779665767,-0.0194111825016,0.625740347112,-0.0759114787042,-0.278315766112,-0.296562010644,-0.0745821140497,0.441796464908,-0.158358916703,-0.398645663836,-0.608481640567,0.0532281584599,-0.285617751606,-0.0535984267283,-0.501319009711,0.407609498664
12,1.05399911309,0.870010384567,1.12829092107,0.376004343982,0.142633417679,0.604760415255,0.543977822639,0.713268959875,0.72543617707,-0.223913642229,-0.464911771284,-0.267964177494,0.812654728558,0.301366835815,0.487423239062,0.441281410417,-0.339587753916,1.03853091689,0.319990927236,0.598473693019,0.412441664429,-0.00822406286234,1.88051533226,0.945474993866,1.2539098541,0.440068589059,0.291426931399,0.0129638110464,0.291762245959,0.485160310627,0.443957706827,0.774119005678,0.818416595367,0.128803729023,-0.31358468733,-0.466671643029,-0.244784718365,-0.000467443637618,-0.634393217475,-0.53279039521,-0.0406559130538,0.586582075536,-0.0166006305725,-0.785940003321,-0.852154972074,0.348195732963,0.210196606544,-0.552618521648,-0.262788238987,-0.115711326092,-0.982712927577,-0.0796586745862,0.44931099321,-0.136756535068,-0.381917034562,-0.284697774205,-0.223923682427,0.394508803517,-0.254618500617,-0.305000083919,-0.72293907292,0.109733746795,-0.0751749801357,-0.184933335499,-0.182473000537,0.18744335155
13,0.691022345424,0.663828961145,1.58822513456,0.636650768186,-0.0461240029042,0.670437979648,0.628819649951,0.3941458499,0.404793995019,-0.321488766609,-0.387295625894,-0.112530763501,0.626153870555,0.275240136188,0.597936998255,0.345949987179,-0.337252670665,0.864112681902,0.147897462713,-0.0306534537243,0.136824753665,-0.0487862705282,1.3212596927,0.706297026716,1.35393491246,0.693554583147,0.721722118873,0.075410782437,0.491288429738,0.17107193426,0.303628135969,0.476650960519,0.900138362288,0.041580695227,-0.319639964796,-0.316390232558,-0.199400814706,0.293576532767,-0.706844197057,-0.657970824867,0.0807793619345,0.510094827299,-0.299061227509,-0.666094933214,-0.664756224024,0.187359686723,0.16671915878,-0.456033821121,-0.278717603597,-0.150132461758,-0.947024607066,0.118155241452,0.671183033268,0.114276524837,-0.535018657993,-0.344023403673,-0.0857617681574,0.618710266982,-0.36694766401,-0.522558340283,-0.585384001333,0.400658327277,-0.241355414412,-0.194325950862,-0.784926725951,0.150704646721
14,0.736911113725,0.810893567436,1.08794368522,0.572760308982,-0.132486079948,0.294559683985,0.62392790604,0.226063606881,0.776117668349,-0.0502927057091,-0.389979932406,-0.0939496655921,0.434047745453,0.577478777114,0.527606710733,0.400406850402,-0.252759245291,0.871608216417,0.613973149788,0.54471704625,0.180869803746,0.0364227553144,1.45551662139,0.709857572954,1.31701809528,0.6009966538,0.72348886122,0.0817403215907,0.619521606464,-0.0787839270723,0.42646807443,0.645568921248,0.948767421581,0.149442626873,-0.194688366796,-0.402582650834,-0.188245145812,0.199127460384,-0.721337512172,-0.509891965582,0.0422347106097,0.319858710611,-0.00381284810866,-0.813024882473,-0.703529159242,0.161662279716,0.396060952171,-0.585988487985,-0.402920329765,0.157436542862,-1.00051968777,0.0340728298429,0.734357479338,0.163486830905,-0.292449461897,-0.223324990448,-0.0779223468424,0.714095052899,-0.291260023252,-0.356144316009,-0.768200989102,0.309563625682,-0.221124901558,-0.443798703095,-0.495694067496,0.226268364855
15,0.842030155531,0.794273875809,1.18746580737,0.546609606675,0.107013404209,0.317187642449,0.536858549477,0.36311699167,0.485012770908,-0.00910594773657,-0.385179948774,-0.266098948489,0.668544849264,0.516971662975,0.611143323277,0.508368405108,-0.0888594479594,0.777901551339,0.0146272389157,0.321841827856,0.347232075127,-0.107827413821,1.7931771517,0.967980126395,1.45508428121,0.380453714582,0.521819740714,0.0724019978163,0.427655985531,0.291057591251,0.554502588219,0.542675113194,0.973023624883,0.0339716201551,-0.0693167478707,-0.364664010167,0.0434694940832,0.0187226405644,-1.16725271285,-0.0371581536445,0.246759525389,1.00136014943,0.029105647002,-0.186858600223,-0.533675885846,0.095508385983,0.54135625657,-0.574200043317,-0.323149195384,0.106608932394,-0.573720305329,0.114215375817,0.534264993231,-0.284091104673,-0.639586675959,-0.364696552973,0.0364616033763,0.447440595504,-0.57046321121,-0.315382848371,-0.424034037403,0.408483440851,-0.173717236799,0.000216765056759,-0.383562410226,-0.0895917726031
16,0.94512299952,0.5555621446,1.47118803198,0.379148187904,0.149120359185,0.48970045832,0.906612070303,0.39999496684,0.414929955011,-0.0947566959831,-0.183739282974,-0.107388022161,0.808800085036,0.348654919889,0.393087240737,0.546289197673,-0.0508424953328,0.856683676167,0.194323794741,0.381077627986,0.161738980519,-0.0557388288825,1.36369557648,1.07001979336,1.03191670441,0.447574366001,0.587666632699,0.344501899972,0.723296285814,0.213356972433,0.368112023976,0.773208311597,1.19114944322,-0.0818201960417,-0.283202167301,-0.39016955249,-0.0576296426993,-0.0953804575246,-0.593216657527,-0.476280768575,0.0348843682632,0.135437870018,-0.140190856179,-0.59328791618,-0.627012992652,0.483811147994,0.253098001872,-0.409379895654,-0.308780719021,0.112693641379,-0.818993128386,0.0648096505011,0.639882364362,-0.0901849937102,-0.270761918638,-0.34370648401,-0.128575233389,-0.200922756679,-0.42292212656,-0.572694804979,-0.591035650867,0.196522241057,-0.164955996004,-0.478264346238,-0.549055823641,0.225217716913
17,0.937131237452,0.700326262985,1.54395758819,0.645356865882,0.0562608848552,0.385161936506,0.551068982929,0.469116440223,0.408277452509,0.0733872083289,-0.576406314432,-0.0757860243618,0.769501012824,0.315507160274,0.348108903993,0.483666617589,0.130464357904,0.974542807431,0.459602701225,0.109306759678,0.300719788696,-0.0157319753882,1.25416559139,0.910478805201,1.16424479058,0.533663548644,0.690549740886,0.137638706957,0.642951199505,0.404773956471,0.235133419851,0.617081946911,1.16313758009,0.21514329479,-0.242455127166,-0.225790469385,-0.0518762225196,0.159703805645,-0.611355475349,-0.266573250989,-0.0139156684438,0.476126604056,-0.14486891571,-0.909822223005,-0.722019692371,0.535425409805,0.351826773168,-0.535132073558,-0.400989280261,0.0576596838614,-0.904634682016,-0.0354869862678,0.717443737294,-0.187015325573,-0.190235392927,-0.343621379142,-0.0338681495512,0.211549069797,-0.455631545753,-0.289930898902,-0.587633017956,0.378953964596,-0.404139587092,-0.299836435875,-0.376947050717,0.298665931038
18,0.954166158149,0.466131226781,1.46907613108,0.510998284357,-0.0396700361229,0.650071949628,0.751257189762,0.717672066491,0.85151866676,-0.195491214722,-0.407261890072,-0.0683809092313,0.650411012329,0.245473988432,0.709345860111,0.505411480013,-0.199861524396,1.03683319635,0.276885126634,0.547307638391,0.0774935067922,-0.0519382379963,1.63343040164,0.88228295542,1.26075917222,0.449619632589,0.897585632268,0.292510150675,0.802905539298,0.461936602728,0.405365350312,0.792366373625,0.944046175319,0.0781964577662,-0.316117826569,-0.453911704497,-0.3308110327,0.0217703260071,-0.896668145286,-0.662352279517,-0.0513093062899,0.329019339294,-0.0992970095963,-0.34665429781,-0.85270969076,0.347189420126,0.385441978076,-0.547447045163,-0.225900020662,0.243669714011,-0.669355081033,-0.0586870568542,0.663616282336,-0.149956133811,-0.280270236626,-0.29336969805,-0.0748997696966,0.317504215068,0.120488002448,-0.265223585984,-0.486866371562,0.262803844687,-0.265188026887,-0.0568945914616,-0.461700107255,0.398886944942
19,1.00023079147,0.6506199857,1.59093697175,0.218332119956,-0.0535211434893,0.0770741246784,0.776162526761,0.630221039868,0.532021263457,-0.100410187871,-0.416868963234,-0.113161213544,0.686363939143,0.292962389446,0.288704008875,0.353052379891,0.0479118891535,0.80214207116,0.399455741386,0.659329029729,0.248002391257,-0.0529132168783,1.51446398917,0.727735426719,1.273652634,0.481070054201,0.338738761576,0.0257615127385,0.638143224402,-0.0207935007366,0.417833960869,0.580925505768,0.93706385314,-0.0554345555296,-0.461003156425,-0.569607649226,-0.195675235513,-0.197158331598,-0.587506321763,-0.135910031064,0.0462370786788,0.597154788853,-0.0143605067278,-0.629549708229,-0.692273177678,0.405988768931,0.183446249549,-0.631324566977,-0.321474624499,0.113745513599,-0.995061629188,0.126577942069,0.568052899891,-0.0342845948743,-0.311478726759,-0.243671122859,0.0119959149576,0.375358708471,0.029493658387,-0.493771880616,-0.740075417413,0.188741228604,-0.407396102409,-0.31114409132,-0.316829340549,0.337192671371
20,1.01170276977,0.775667811893,1.13895909836,0.355503976796,-0.01172579202,0.456402017953,0.694660594729,0.390059934067,0.756812713202,-0.114641666961,-0.408782661566,-0.0842864478036,0.818508288491,0.463035047619,0.56570450502,0.33246250412,0.0349551259673,0.902540061012,0.462104878764,0.449075696236,0.132107092387,-0.240027097736,1.62099617031,1.07379192905,1.4126361476,0.560539283391,0.388850698213,0.0743552505194,0.613897189446,0.43584454634,0.507406071879,0.791622162386,0.791090411234,0.150498879658,-0.260509075306,-0.51839648717,-0.211774169187,0.0460768706469,-0.493915620782,-0.450134483777,-0.0935002829449,0.321093978994,-0.201969236431,-0.850095649882,-0.818319530182,0.358753592262,0.143508768122,-0.730861518744,-0.210323794761,0.00287510811226,-0.831859298538,-0.00926131795449,0.45210152704,-0.0540631830817,-0.429787698089,-0.207495726721,0.0489025820634,0.145080817803,-0.332042810326,-0.485471031799,-0.768781510273,0.0740580059033,-0.238979161718,-0.123049284283,-0.4698338411,-0.0564694104272
21,0.89491795096,0.617731374434,1.09157073617,0.457447552698,0.139142289234,0.31077864265,0.793707296099,0.592887282622,0.07145714735,0.0645133767822,-0.00155157530511,-0.0676447762814,0.751952137764,0.262496371426,0.539471921942,0.253063080973,-0.0250242975384,0.637932881224,0.829468662073,0.563043260439,0.313208693745,-0.0810862484496,1.71616969698,0.92905473354,1.04721062421,0.207854857892,0.696135242938,0.329814910761,0.190897133049,0.534620304777,0.552808836834,0.434013273975,0.799126857687,0.107762050986,-0.489239774898,-0.311853177492,-0.20043733747,-0.19688684074,-0.485484892865,-0.0846994582264,0.0717624936092,0.937678480471,-0.430045205866,-1.06175516809,-0.565103273976,0.481158114688,0.370548342106,-0.629046930498,-0.300622634488,0.494603818659,-0.69285192402,-0.192046374128,0.578092712936,0.0233042788369,-0.38525392541,-0.391218701564,-0.0913758811467,0.437557112216,-0.0910945951189,-0.41944891821,-0.63122260735,0.112530705003,-0.200623879664,0.039880058996,-0.572091132533,0.419543956041
22,1.00456631629,0.632059394851,0.777845846614,0.285271769629,0.179699428608,0.53685087106,0.530948981652,0.774186089142,0.589884872976,-0.0546153516768,-0.186840728298,-0.202089492239,0.915260859111,0.215038603724,0.364962604756,0.366625159203,-0.364102995049,0.925878586948,0.143320971211,0.679658980727,0.498061585263,-0.0270125213315,1.76605299135,0.794470829216,0.962278133545,0.364487247766,0.442452308351,-0.00251638746152,0.196773353853,0.71837446107,0.425816376216,0.59773414461,0.554472036894,0.237221214261,-0.257809636577,-0.354143444944,-0.2764468949,-0.0688320031045,-0.441552868397,-0.425427267881,-0.0834707981921,0.580260381957,0.00388093830724,-0.687457877041,-0.882266971517,0.364782130398,0.222431862212,-0.449620780377,-0.182895047839,0.0159981756413,-0.776042684003,-0.271545138759,0.424892856071,-0.101848517576,-0.521463960455,-0.370498040887,-0.298362761249,0.449531996463,-0.192972618888,-0.293226664353,-0.78172426839,0.139552735417,0.010197465517,-0.141203035688,-0.304998234841,0.194856484209
23,0.348206552858,0.466742977393,1.12929316976,0.580011597596,-0.0463635001733,0.514739726973,0.592882478071,0.547378138925,0.148102064254,-0.143779105138,-0.14202801188,-0.0115443722628,0.780996841819,0.0665547415789,0.615274994603,0.297282681298,-0.310909064332,0.573477523991,-0.0396022166444,0.190337898394,0.210489303447,-0.0181699684487,0.967983394941,0.656425249755,0.907488514583,0.759341990681,1.00654419467,0.0845478790684,0.297570993277,0.317469421034,0.249401808236,0.188443146693,0.617843506134,0.107810584468,-0.217346011585,-0.245105457001,-0.220907964697,0.312183992748,-0.569664646276,-0.490551041322,0.0975375232932,0.4989727649,-0.334228201717,-0.492121228996,-0.684483478116,0.210376112828,0.14365294256,-0.355980677616,-0.327530142557,-0.0710854502583,-0.636936559701,-0.100718710299,0.583753680909,0.212497156978,-0.601198273438,-0.437475921141,-0.182042620297,0.720383960603,-0.261386533688,-0.604200525727,-0.549059190179,0.496389373525,-0.150521696573,-0.150249897307,-0.922125252602,0.105623695327
24,0.435399912966,0.514238852277,0.568060544241,0.545966167286,-0.1107156967,0.0462763278511,0.452202862368,0.384092471253,0.521611000757,0.173183099053,-0.211450646569,-0.037243835866,0.473885969536,0.466276706305,0.442752436736,0.260254351227,-0.269038532609,0.652103855715,0.498199017181,0.565278085478,0.232884719772,0.0666881431871,1.23383545618,0.463119453538,0.896811593929,0.506754872554,0.934052324878,0.0536452745061,0.517103175592,0.0416438581089,0.288902977543,0.398736946504,0.694156540476,0.250981934458,-0.131211194572,-0.313643229193,-0.242498555963,0.184986633209,-0.431577739558,-0.314833845827,0.059814596955,0.297407574297,-0.0431727773811,-0.617795141294,-0.649516313894,0.0815674836668,0.378692731887,-0.481037112109,-0.383764551914,0.238484101199,-0.671803788931,-0.116367773508,0.683846437912,0.287622407416,-0.328744572665,-0.316768810678,-0.103806126431,0.746569725861,-0.28378514865,-0.375107498082,-0.716002335644,0.282935867868,-0.136494122414,-0.407747936749,-0.578053859883,0.210528646311
25,0.523725221638,0.679162599521,0.713115538188,0.494934858524,0.0899044862131,0.249022673233,0.437748837641,0.489326424409,0.276558145914,0.160532553543,-0.109031830197,-0.182315332582,0.731506937289,0.347696112193,0.61768471704,0.422468939439,-0.152015781334,0.47474286924,-0.192851080053,0.344185599955,0.416461583795,-0.0179350304218,1.59977459781,0.771853021464,0.935130564205,0.172813477098,0.627801429286,-0.0138772314901,0.340427517336,0.401214583385,0.468251865364,0.26781079557,0.619015534487,0.103657924645,0.0372330224389,-0.249339892207,0.0316556769913,0.0756943750414,-0.935121656134,0.19596876313,0.379403376233,0.988813792289,0.0762441140163,0.0290440901192,-0.483038207437,0.0161066984282,0.612186031719,-0.483295251221,-0.27107427763,0.265592761611,-0.17158432287,-0.114124650547,0.497219395546,-0.293147056156,-0.764428959696,-0.416824385393,-0.0469917154173,0.536584881571,-0.58254878653,-0.270561993836,-0.383395172071,0.440551249952,-0.0977470627792,0.119420942681,-0.385296880743,-0.211720617757
26,0.82414470213,0.437313588644,1.10569585912,0.357527327539,0.121351982869,0.28437844617,0.756931700926,0.563105023993,0.251113033287,0.035442150622,0.025119413434,-0.0257695971891,0.904915708397,0.281864719371,0.318301460712,0.426731084945,-0.0262965567745,0.695159319695,0.0221179720477,0.520024980934,0.196472277832,-0.00363254208537,1.05873611138,1.00766726008,0.749758288346,0.340098380125,0.716367276681,0.348950156345,0.561471651439,0.524708898731,0.236937872267,0.625043420812,0.868774183367,-0.0426966556401,-0.18361449604,-0.323825582399,-0.0854249996284,-0.0473661510846,-0.331598375677,-0.325559714321,-0.00925998403653,0.21875796598,-0.0851659007222,-0.477953664952,-0.686979497915,0.433171310152,0.247524846296,-0.272350806064,-0.255797342974,0.251110361807,-0.487626832304,-0.106458575732,0.524345382743,-0.0388163167913,-0.338091900513,-0.384924280644,-0.197149247514,-0.197624460648,-0.348587416929,-0.601638975196,-0.708300474634,0.18181306581,-0.134072294646,-0.420648512,-0.647691713151,0.200575246277
