,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
10,-0.440539720858,-0.421296407423,-0.146606025256,-0.239175356761,0.183397477294,-0.058798491892,-0.896528286873,-0.476289289203,-0.476582120823,-0.778131240488,-0.218797849818,-0.0599622606271,0.124540103783,-0.611887578576,-0.333515687736,0.0372475469398,-0.0177178808091,-0.137782347396,-0.279185749811,-0.360776441781,-1.18639920587,-0.0198779796847,0.151679246764,0.0441292052719,-0.0797586383431,-0.299572472776,-0.698501634587,-0.11084684225,-0.171163989788,-0.31139905251,-0.0947675617621,-0.515776477512,0.0650936089329,0.331399729339,0.299614391019,0.547607529548,0.241580629488,0.140494318824,0.179409011552,0.0702781271143,0.0259716764363,-0.131658125176,-0.0614722164526,0.239695242267,0.461921364591,0.277468426524,0.264373716588,0.246587584757,0.0437635615055,0.439065495212,0.170458338899,-0.12809856245,0.61208311463,0.252026928143,0.28374655641,0.27935873943,0.0243654976186,-0.296687863416,-0.173982836661,0.405050823488,0.353663117694,-0.0849310513375,0.262809842149,0.141905938904,0.485104916456,0.343726225891,0.192974252578,0.507639677122,0.0871794024858,-0.130796074563,-0.218395893455,0.12264121383,0.092617671815,-0.197459521742,0.199620870403,0.269056393052,-0.0582077229087,-0.0701392757897,-0.0950888546223,0.372014617696,0.703368213377,-0.0388684832325,-0.0475919096,-0.0392290585875
11,-0.84750862286,-0.591005986368,-0.00299918315234,-0.048619164485,0.0776971396738,-0.0589180648997,-0.656468708395,-0.458965033192,-0.405911045903,-0.654857517352,-0.272642714908,0.0397345128347,-0.0140081319185,-0.776177694648,-0.105220037508,0.266126918137,-0.0467494956737,-0.000513244320259,-0.215279868687,-0.373967363305,-0.922103428555,-0.0728427222873,0.210024261294,-0.239424348155,-0.0369838193456,-0.317303059444,-0.594794766058,-0.0865197380226,0.112881795585,-0.330526014725,0.137537267763,-0.255449697378,0.0656816658886,0.36679112888,0.125335224187,0.584423081969,0.324472341656,-0.0625028146903,0.245454745312,-0.0919579548117,-0.190552842059,0.102246880996,0.0693331969402,0.419633532108,0.296954735581,0.129720788656,0.403577295708,0.122459981808,0.164021247996,0.535528880557,0.204652961511,-0.0701817486265,0.521394217756,0.291061288203,0.679195866685,0.258900268262,0.071766388886,-0.141706307364,-0.17065476116,0.286549754023,0.493163349397,-0.0260802264322,0.41508835172,0.209920893448,0.396833940425,0.231920171061,0.125431380116,0.494124467447,0.157887988074,-0.387211330435,-0.229211176248,0.0690427568172,0.111990833308,-0.125079614643,0.435612966194,0.485484702089,0.153962150669,-0.204100503242,-0.126407455157,0.206161233941,0.451436630722,-0.081272571474,-0.0381027807446,-0.0298279673892
12,-0.867252474497,-0.494500220752,-0.0302374389521,0.127510301279,0.144832676532,-0.0966357172083,-0.837614267374,-0.33821923032,-0.312992350303,-0.664393551715,-0.0591848896563,0.145718754846,0.228002312684,-0.775661089121,-0.328522049107,0.250232406756,0.0835233846337,0.0577185670342,-0.215010181157,-0.44754366559,-1.06072489977,0.0493021424745,0.0688450243108,0.260438301546,0.0146990706643,-0.151954436406,-0.553825456802,-0.220550884564,0.0721938518321,-0.443955909248,0.203639240922,-0.289712916664,0.103991037867,0.345241483086,0.145586464747,0.4953928804,0.233904598306,-0.0309802779643,0.180737932314,-0.133702794375,0.0476005223708,0.127654356617,0.0919948891666,0.235823957162,0.558935384177,0.103526380496,0.631139798857,0.103367111345,0.0990446548111,0.442876277909,0.287607252585,-0.0319410481853,0.470166383907,0.304392602082,0.693801462052,0.299271513276,0.277005693214,-0.0868582304229,-0.126154492654,0.32959031056,0.684915977635,-0.0552653087951,0.297233525002,0.235837759798,0.347844092249,0.380107489722,0.311008111025,0.414889542854,0.279426461121,-0.180456389125,-0.127358537547,-0.00421096530347,0.0289554363534,-0.10868328436,0.36809450252,0.482942243234,-0.0469918289884,-0.143475021296,-0.153102469718,0.171823212982,0.62337577174,0.0463188278201,0.000735810339981,0.00865966682497
13,-0.783439371885,-0.547052077174,-0.0157081524054,-0.048576432461,0.137744822686,-0.117431550978,-0.852739434452,-0.298658384129,-0.280248275511,-0.765936205278,-0.08301672011,-0.0713107536142,0.145975306134,-0.749824469244,-0.21852282396,-0.0314331551752,-0.0183607895461,0.0170096412134,-0.191888480549,-0.397717695039,-0.939600125711,0.119300836998,0.177164401242,-0.143715241215,0.0600353030509,-0.237538904962,-0.611285887483,-0.0735408812065,-0.0348730247161,-0.470492222848,0.238195369297,-0.230046514088,0.187175578758,0.284778250316,0.189229581197,0.554029697293,0.408359593886,-0.0268731090902,0.166276755654,-0.0158901214104,-0.119366367201,0.143063796472,0.114973070112,0.271287407188,0.352613953347,0.0774548666525,0.513572746265,0.148185848387,0.0910523600263,0.805805884528,0.365199894213,-0.0658825892633,0.518691199956,0.283512333565,0.791781319071,0.299480602411,0.185637430073,-0.0520282654787,-0.118412067,0.302799177031,0.610696895162,-0.00305765179846,0.378911913561,0.29821777248,0.437566095505,0.347112933083,0.0899269311408,0.36911449855,0.27547195798,-0.306682034229,-0.204643982531,0.143583592223,0.130316438725,-0.0819709014844,0.365013898698,0.428380547304,0.0115935745604,-0.271175828953,-0.0714942206187,0.248095054666,0.621035643574,-0.0496601782224,-0.0158214738872,-0.0839725566758
14,-0.872198988278,-0.421228215565,-0.12774313065,0.0174366632572,0.0519873629247,-0.00442962147037,-0.738073645331,-0.472231681359,-0.277254663228,-0.577899147853,-0.0325563810584,-0.0356868235001,0.216383088849,-0.790391027974,-0.296981382001,0.161372733623,0.0116593471566,0.0242320126701,-0.229361685932,-0.508188521351,-0.87451269864,0.0934674439562,-0.158358607706,-0.295853489928,-0.0141854792711,-0.22493888776,-0.71511858502,-0.252750079232,0.0741840141623,-0.408179946818,0.156979687836,-0.219454331144,0.131070007722,0.316362323751,0.175504623778,0.468171053844,0.37554967172,-0.0752073013712,0.164742701436,-0.0963042280311,-0.170805350635,0.124359068761,0.0947719651094,0.383180974118,0.374437372521,0.179709298959,0.525530039138,0.28606409454,0.130036888851,0.721907055108,0.29024714494,-0.0886858622755,0.547848245814,0.290809145785,0.711276824177,0.318397985855,0.290201414335,-0.00455849607976,-0.0912850609371,0.285950883464,0.637479696839,0.0443510384422,0.306560318667,0.284183984415,0.380076883194,0.248998453773,0.266351587466,0.422842236215,0.148342159683,-0.327871468595,-0.0867713531019,0.109882418831,0.206162630213,-0.165896567958,0.224400631483,0.238749741968,0.0816224400179,-0.103824853779,-0.0877955183941,0.186557083692,0.61520906298,0.158536135766,-0.0435129463144,0.156591741004
15,-0.868884818632,-0.414370077601,-0.043681793594,0.0882332495335,0.138344599999,0.00110268946415,-0.550890778005,-0.337123147732,-0.231584111919,-0.643422793813,-0.243310145913,0.04746802998,0.220919972822,-1.01528308588,-0.247744422198,0.0024327167448,0.00261251679439,0.023981879102,-0.208173090558,-0.370877419099,-0.9847101454,0.194250378215,0.0515669807365,-0.167889084417,0.0391457107312,-0.280323173767,-0.574220971131,-0.0245250874814,-0.0289944896244,-0.36065812,0.165484318601,-0.353377428053,0.0779858045491,0.21692683669,0.239916450136,0.505141917988,0.255929852429,0.0504985637174,0.179219916401,-0.0412158834547,-0.0600022615239,0.109591241467,0.0766424764286,0.240076420318,0.32797055338,0.207378125274,0.434627319121,0.11827083049,0.114196632947,0.739549754258,0.25296174098,-0.0117843819978,0.598236757576,0.331027824758,0.648451048194,0.258095885998,0.265287215465,-0.13440603183,-0.0330538638228,0.294079749757,0.622803545433,-0.0571608588294,0.383694497775,0.373435316084,0.565113673307,0.208597586704,0.057147992693,0.42301830312,0.18076673925,-0.274465072092,-0.227944692744,0.0894828810545,0.111845891858,-0.159639334232,0.298858434521,0.204702971518,0.0953709514298,-0.119263214426,-0.104041851074,0.332227769361,0.551174967462,-0.0893109488354,-0.0117376495646,-0.0397735904551
16,-0.74447205676,-0.377546736305,-0.0184492441052,0.0865502585835,0.172689827773,-0.0575973469918,-0.842786128152,-0.462123762452,-0.38078867628,-0.659075100901,-0.106333831298,-0.17575587208,0.0533997673495,-0.773222096472,-0.216537295016,0.138962243622,0.120646225285,0.0722063722993,-0.202332789278,-0.414603097698,-0.814324966228,0.0599454429626,0.0641851661963,-0.174142498955,0.0976372100583,-0.288934931201,-0.58336057427,-0.0346966622441,0.194628945739,-0.495417238841,0.176777932931,-0.359197416643,0.133533445563,0.307791078985,0.25097809746,0.448470548582,0.34173396864,-0.122443297241,0.10392488231,-0.109697788593,-0.140141739458,0.1245382692,0.0560241907493,0.485489150051,0.497046258228,0.0460993124313,0.39155465226,0.147111671141,0.0628159310036,0.565437323418,0.395094434274,-0.0960036801598,0.577997194569,0.257856704165,0.724416608869,0.214342489449,0.153615118214,-0.121971167978,-0.00516200542686,0.326011906489,0.503521696933,0.0448520169687,0.414447523314,0.230897843743,0.47663800741,0.304024777662,0.103229421782,0.508448569629,0.200156567622,-0.400678444275,-0.214317728297,0.106895439867,0.178636023411,-0.0378686425933,0.406320303229,0.315228770488,0.108998928084,-0.223349765203,-0.148102808054,0.229270895688,0.585027894935,0.0144647439757,0.064062323204,0.00314421452882
17,-0.56269982258,-0.471939779697,0.0507901045285,-0.0603797237145,0.203025307217,-0.0444368000964,-0.678026661107,-0.602551770802,-0.351316181101,-0.533152654867,-0.00493226184802,-0.207127791757,0.292345857717,-0.556150840789,-0.101005878345,0.300661282627,-0.00887678805317,0.122501950761,-0.224509455589,-0.511226392981,-1.03147258098,0.233731893248,0.0812023472165,-0.273417544718,0.0906487610251,-0.282671735937,-0.554538058305,-0.134425286613,-0.0463526338099,-0.40788165569,0.189119676004,-0.415963827645,0.145316188814,0.339615721972,0.168058321562,0.505461784863,0.384044452342,0.0124135601467,0.204414747652,-0.0248667962198,-0.078621746498,0.0693253909024,0.0906206236363,0.4111524561,0.170576061993,0.210562930943,0.474855555964,0.139212577741,0.0984620895907,0.479231615944,0.244205830494,0.0104426870053,0.50880860711,0.237513274558,0.636427319327,0.333398324694,0.111605711991,-0.0442123824466,-0.112658802235,0.421668923608,0.636904954882,-0.0797193370134,0.304494934507,0.227851129602,0.602105050857,0.311408465185,0.0158755302501,0.441220738711,-0.0314234210994,-0.330448340203,-0.0925755589158,-0.00130227507858,0.244297155012,-0.10256423653,0.256705311471,0.343118910032,-0.0148409399858,-0.155385145716,-0.0539950693008,0.295253665514,0.548107628802,0.132775666771,0.0684106601426,0.0731520711841
18,-0.737063750914,-0.309580805625,-0.146328832431,-0.0267207293792,0.16944697267,-0.0219737688335,-0.705934646525,-0.3119947348,-0.301653132823,-0.779358827095,-0.0723693675821,0.000542590986916,0.146968291979,-0.658800585613,-0.17715112267,0.149899725727,-0.0181882133717,0.14873691967,-0.143103517573,-0.558844798958,-0.810756642241,0.136811904522,-0.0210380577247,0.0727185638447,-0.0355238661829,-0.212361906649,-0.653736381638,-0.17985561432,-0.0584606222984,-0.226055532716,0.173760330647,-0.289226028052,0.175511762885,0.333544758831,0.169952167659,0.604950783219,0.333031604524,-0.0522423696363,0.279451079593,-0.0634435200754,-0.0642337293653,0.143065107714,0.00991605451726,0.414437841988,0.474609782059,0.0454052136956,0.468507557885,0.165511507527,0.107617924654,0.82645082337,0.215089498951,-0.147442804115,0.535019029537,0.407603734032,0.617364380189,0.242431609021,0.100619375431,-0.141117126125,-0.124161566546,0.355726791705,0.929942875563,0.00178781423493,0.339803070752,0.228945950994,0.54315578542,0.329201895987,0.291295631379,0.369348680669,0.100942831755,-0.344769373028,-0.206556588084,0.132203219659,0.00552686783751,-0.179368219792,0.393698749913,0.447582039216,0.026160072798,-0.203331942734,-0.131505613171,0.23799895771,0.659949276071,0.0117799119297,0.0532056716864,-0.0927298440365
19,-0.983878165878,-0.534497911498,-0.0653966628287,0.114044065278,0.222813112737,0.00825859023817,-0.653465046555,-0.418541369178,-0.220841611019,-0.497059579568,0.000885439152017,0.0739979085728,0.160102588179,-0.807130782304,-0.170880214337,0.105935579983,0.0340011016918,-0.0751263810283,-0.316863533241,-0.525826040766,-1.15486941362,0.297661271064,0.0694180221285,-0.201697987747,-0.0874484868319,-0.110378169533,-0.644432226558,-0.235614506978,0.200838610736,-0.372800634496,0.291890224603,-0.141285368157,0.109746388239,0.280340208059,0.185081955738,0.516762597718,0.262107117003,-0.0108679328949,0.195460111287,-0.00815980891826,-0.109182463182,0.214431119537,0.0153451265869,0.24858408639,0.438418239401,0.0723521889528,0.538860324815,0.131186943857,0.136183409085,0.284719801967,0.236765433141,-0.0869683143284,0.457522796663,0.264936592354,0.456120947752,0.431641812832,0.17747053091,-0.110024043853,-0.273108229331,0.44063287725,0.416070720062,0.12736071441,0.284020658285,0.273457776917,0.518112429032,0.25225153771,0.148589906086,0.321484446239,0.175551259133,-0.383408761786,-0.304260584574,-0.0402990841371,0.293260783813,-0.188411815688,0.460016452175,0.430157912132,0.117586479998,-0.287205408946,-0.134633163473,0.208630300071,0.444392839789,-0.0351273287295,-0.0401242362698,-0.0896441985892
20,-0.563134718183,-0.489179588403,-0.0991702581981,-0.204903797097,0.21220562552,-0.085666383246,-0.747269201457,-0.440519814581,-0.396315429613,-0.621119658778,-0.098277887418,0.0239616650185,0.150240447199,-0.651032597825,-0.267333180372,0.195320723669,0.0869733197605,0.0492885425748,-0.25404925638,-0.309585841648,-0.940313697706,0.000650358094196,0.179254696063,0.0812698301935,-0.0206254600673,-0.255561219254,-0.590959620528,0.0141581358037,-0.117921626233,-0.484067353283,0.143660522176,-0.400943901724,0.153470249852,0.397951996529,0.238421392222,0.465814889347,0.185168735868,0.102258505843,0.209947518828,-0.0504946035103,-0.0716408233496,0.0254598107926,0.0542267496796,0.405947904783,0.507375053405,0.144591652708,0.42817570065,0.192718851351,0.108270954916,0.613709232677,0.259637084376,-0.0580521171709,0.54880908466,0.30470665719,0.55004273655,0.272336842716,0.16107304471,-0.186101955704,-0.0967612447349,0.395716352098,0.553408716497,-0.0315896860262,0.319758659741,0.258137195109,0.610033278808,0.299596775931,0.220537532668,0.458452944679,0.0211682477144,-0.251396783078,-0.241536989187,0.108859041074,0.0807720135285,-0.132509937433,0.295779779472,0.322270807813,0.0691227547782,-0.0914004046248,-0.145960845251,0.267724738256,0.771360363323,-0.0404717827196,-0.0199267024631,-0.0120517787
